2.459955407638888806e+06 -1.156991363364865082e-05 1.400093023744497999e-04 -3.012761195243760263e-04 2.867281309456237864e-05 -6.760896173763771645e-06 1.595940028293624940e-04
2.459955408333333209e+06 -1.155000292236282970e-05 1.400045968371847868e-04 -3.011652654992224816e-04 2.867003540254057075e-05 -6.791055864769744648e-06 1.596655949425475893e-04
2.459955409027778078e+06 -1.153009414004264924e-05 1.399998703458618134e-04 -3.010543617462146156e-04 2.866725767319543849e-05 -6.821243867191963929e-06 1.597372190575891988e-04
2.459955409722222015e+06 -1.151018728671471981e-05 1.399951228808065946e-04 -3.009434082431132734e-04 2.866447990450628991e-05 -6.851460220029263797e-06 1.598088752186327009e-04
2.459955410416666884e+06 -1.149028236240707990e-05 1.399903544223179031e-04 -3.008324049676493217e-04 2.866170209444250921e-05 -6.881704962362904179e-06 1.598805634699047894e-04
2.459955411111110821e+06 -1.147037936714916051e-05 1.399855649506671082e-04 -3.007213518975221855e-04 2.865892424096341104e-05 -6.911978133356705309e-06 1.599522838557130124e-04
2.459955411805556156e+06 -1.145047830097182075e-05 1.399807544460985014e-04 -3.006102490104008780e-04 2.865614634201832866e-05 -6.942279772257365354e-06 1.600240364204462060e-04
2.459955412500000093e+06 -1.143057916390734952e-05 1.399759228888289981e-04 -3.004990962839235126e-04 2.865336839554647833e-05 -6.972609918394584090e-06 1.600958212085747112e-04
2.459955413194444031e+06 -1.141068195598948922e-05 1.399710702590481915e-04 -3.003878936956973027e-04 2.865059039947702034e-05 -7.002968611181381383e-06 1.601676382646504012e-04
2.459955413888888899e+06 -1.139078667725337986e-05 1.399661965369184888e-04 -3.002766412232982913e-04 2.864781235172894044e-05 -7.033355890114281841e-06 1.602394876333070874e-04
2.459955414583332837e+06 -1.137089332773564037e-05 1.399613017025744873e-04 -3.001653388442720007e-04 2.864503425021110064e-05 -7.063771794773517255e-06 1.603113693592604931e-04
2.459955415277778171e+06 -1.135100190747434996e-05 1.399563857361235978e-04 -3.000539865361322948e-04 2.864225609282214092e-05 -7.094216364823306971e-06 1.603832834873087135e-04
2.459955415972222108e+06 -1.133111241650902949e-05 1.399514486176453131e-04 -2.999425842763620833e-04 2.863947787745048948e-05 -7.124689640012027291e-06 1.604552300623321079e-04
2.459955416666666977e+06 -1.131122485488069061e-05 1.399464903271918040e-04 -2.998311320424133222e-04 2.863669960197430167e-05 -7.155191660172496079e-06 1.605272091292937872e-04
2.459955417361110914e+06 -1.129133922263181032e-05 1.399415108447875128e-04 -2.997196298117064169e-04 2.863392126426148038e-05 -7.185722465222185365e-06 1.605992207332396953e-04
2.459955418055555783e+06 -1.127145551980633947e-05 1.399365101504289094e-04 -2.996080775616304938e-04 2.863114286216956078e-05 -7.216282095163421248e-06 1.606712649192986093e-04
2.459955418750000186e+06 -1.125157374644975018e-05 1.399314882240847082e-04 -2.994964752695436169e-04 2.862836439354578155e-05 -7.246870590083630379e-06 1.607433417326827084e-04
2.459955419444445055e+06 -1.123169390260899009e-05 1.399264450456960034e-04 -2.993848229127720828e-04 2.862558585622696961e-05 -7.277487990155604235e-06 1.608154512186874116e-04
2.459955420138888992e+06 -1.121181598833250949e-05 1.399213805951758898e-04 -2.992731204686108009e-04 2.862280724803949950e-05 -7.308134335637424583e-06 1.608875934226918923e-04
2.459955420833332930e+06 -1.119194000367029010e-05 1.399162948524091917e-04 -2.991613679143230757e-04 2.862002856679934083e-05 -7.338809666873802637e-06 1.609597683901591058e-04
2.459955421527777798e+06 -1.117206594867381966e-05 1.399111877972528963e-04 -2.990495652271408784e-04 2.861724981031188881e-05 -7.369514024294707715e-06 1.610319761666358974e-04
2.459955422222222202e+06 -1.115219382339612075e-05 1.399060594095359101e-04 -2.989377123842643048e-04 2.861447097637207952e-05 -7.400247448416597970e-06 1.611042167977534093e-04
2.459955422916667070e+06 -1.113232362789174058e-05 1.399009096690590045e-04 -2.988258093628615207e-04 2.861169206276429160e-05 -7.431009979842483927e-06 1.611764903292272971e-04
2.459955423611111008e+06 -1.111245536221679001e-05 1.398957385555944907e-04 -2.987138561400694129e-04 2.860891306726231920e-05 -7.461801659262132613e-06 1.612487968068575944e-04
2.459955424305554945e+06 -1.109258902642890964e-05 1.398905460488867073e-04 -2.986018526929927757e-04 2.860613398762934141e-05 -7.492622527452242043e-06 1.613211362765293094e-04
2.459955424999999814e+06 -1.107272462058730029e-05 1.398853321286512889e-04 -2.984897989987044193e-04 2.860335482161788166e-05 -7.523472625276811382e-06 1.613935087842125057e-04
2.459955425694444217e+06 -1.105286214475272979e-05 1.398800967745760058e-04 -2.983776950342452244e-04 2.860057556696978063e-05 -7.554351993687256979e-06 1.614659143759621942e-04
2.459955426388889086e+06 -1.103300159898754994e-05 1.398748399663194905e-04 -2.982655407766243044e-04 2.859779622141616907e-05 -7.585260673722711375e-06 1.615383530979193089e-04
2.459955427083333023e+06 -1.101314298335566937e-05 1.398695616835122948e-04 -2.981533362028184093e-04 2.859501678267740011e-05 -7.616198706510233368e-06 1.616108249963098937e-04
2.459955427777777892e+06 -1.099328629792259930e-05 1.398642619057562119e-04 -2.980410812897723053e-04 2.859223724846306956e-05 -7.647166133265098542e-06 1.616833301174462134e-04
2.459955428472221829e+06 -1.097343154275544000e-05 1.398589406126246018e-04 -2.979287760143985034e-04 2.858945761647194137e-05 -7.678162995290983920e-06 1.617558685077262123e-04
2.459955429166667163e+06 -1.095357871792288922e-05 1.398535977836616866e-04 -2.978164203535774222e-04 2.858667788439192052e-05 -7.709189333980258501e-06 1.618284402136344893e-04
2.459955429861111101e+06 -1.093372782349526932e-05 1.398482333983833907e-04 -2.977040142841567917e-04 2.858389804990002931e-05 -7.740245190814194165e-06 1.619010452817418102e-04
2.459955430555555969e+06 -1.091387885954450019e-05 1.398428474362763921e-04 -2.975915577829525206e-04 2.858111811066235995e-05 -7.771330607363233342e-06 1.619736837587058126e-04
2.459955431249999907e+06 -1.089403182614413986e-05 1.398374398767988002e-04 -2.974790508267476118e-04 2.857833806433405079e-05 -7.802445625287216010e-06 1.620463556912705994e-04
2.459955431944443844e+06 -1.087418672336936927e-05 1.398320106993795051e-04 -2.973664933922928136e-04 2.857555790855924909e-05 -7.833590286335623645e-06 1.621190611262680935e-04
2.459955432638889179e+06 -1.085434355129701941e-05 1.398265598834183944e-04 -2.972538854563061854e-04 2.857277764097109071e-05 -7.864764632347851964e-06 1.621918001106167104e-04
2.459955433333333116e+06 -1.083450231000555940e-05 1.398210874082865974e-04 -2.971412269954733145e-04 2.856999725919161871e-05 -7.895968705253443015e-06 1.622645726913227941e-04
2.459955434027777985e+06 -1.081466299957513041e-05 1.398155932533258071e-04 -2.970285179864470999e-04 2.856721676083179024e-05 -7.927202547072307093e-06 1.623373789154805092e-04
2.459955434722221922e+06 -1.079482562008751009e-05 1.398100773978483077e-04 -2.969157584058474807e-04 2.856443614349144934e-05 -7.958466199915046314e-06 1.624102188302715966e-04
2.459955435416666791e+06 -1.077499017162615999e-05 1.398045398211375978e-04 -2.968029482302619784e-04 2.856165540475925923e-05 -7.989759705983129099e-06 1.624830924829661868e-04
2.459955436111111194e+06 -1.075515665427622046e-05 1.397989805024474959e-04 -2.966900874362449919e-04 2.855887454221266842e-05 -8.021083107569142590e-06 1.625559999209227999e-04
2.459955436805556063e+06 -1.073532506812452934e-05 1.397933994210026013e-04 -2.965771760003180148e-04 2.855609355341791068e-05 -8.052436447057145021e-06 1.626289411915882101e-04
2.459955437500000000e+06 -1.071549541325959985e-05 1.397877965559978061e-04 -2.964642138989695267e-04 2.855331243592993054e-05 -8.083819766922772435e-06 1.627019163424983129e-04
2.459955438194443937e+06 -1.069566768977164949e-05 1.397821718865988104e-04 -2.963512011086553185e-04 2.855053118729236974e-05 -8.115233109733580895e-06 1.627749254212779086e-04
2.459955438888888806e+06 -1.067584189775262029e-05 1.397765253919413901e-04 -2.962381376057975167e-04 2.854774980503751975e-05 -8.146676518149359878e-06 1.628479684756408102e-04
2.459955439583333209e+06 -1.065601803729616022e-05 1.397708570511318040e-04 -2.961250233667856130e-04 2.854496828668628115e-05 -8.178150034922191574e-06 1.629210455533904945e-04
2.459955440277778078e+06 -1.063619610849764010e-05 1.397651668432467117e-04 -2.960118583679753807e-04 2.854218662974817040e-05 -8.209653702896923524e-06 1.629941567024199931e-04
2.459955440972222015e+06 -1.061637611145417056e-05 1.397594547473327952e-04 -2.958986425856896876e-04 2.853940483172121142e-05 -8.241187565011290600e-06 1.630673019707122996e-04
2.459955441666666884e+06 -1.059655804626460035e-05 1.397537207424071103e-04 -2.957853759962181164e-04 2.853662289009196946e-05 -8.272751664296214847e-06 1.631404814063402878e-04
2.459955442361110821e+06 -1.057674191302952989e-05 1.397479648074564907e-04 -2.956720585758163141e-04 2.853384080233545964e-05 -8.304346043876093480e-06 1.632136950574673080e-04
2.459955443055556156e+06 -1.055692771185132987e-05 1.397421869214380088e-04 -2.955586903007068056e-04 2.853105856591514014e-05 -8.335970746968998781e-06 1.632869429723469979e-04
2.459955443750000093e+06 -1.053711544283410065e-05 1.397363870632784878e-04 -2.954452711470787222e-04 2.852827617828287838e-05 -8.367625816886945764e-06 1.633602251993240947e-04
2.459955444444444031e+06 -1.051730510608375014e-05 1.397305652118750979e-04 -2.953318010910873140e-04 2.852549363687888995e-05 -8.399311297036242841e-06 1.634335417868341110e-04
2.459955445138888899e+06 -1.049749670170795995e-05 1.397247213460942993e-04 -2.952182801088542208e-04 2.852271093913171836e-05 -8.431027230917601944e-06 1.635068927834034964e-04
2.459955445833332837e+06 -1.047769022981619046e-05 1.397188554447724928e-04 -2.951047081764674178e-04 2.851992808245821127e-05 -8.462773662126609468e-06 1.635802782376505056e-04
2.459955446527778171e+06 -1.045788569051970960e-05 1.397129674867161008e-04 -2.949910852699808906e-04 2.851714506426344936e-05 -8.494550634353734746e-06 1.636536981982847914e-04
2.459955447222222108e+06 -1.043808308393158949e-05 1.397070574507005918e-04 -2.948774113654152856e-04 2.851436188194072941e-05 -8.526358191384794224e-06 1.637271527141078928e-04
2.459955447916666977e+06 -1.041828241016672000e-05 1.397011253154714020e-04 -2.947636864387567172e-04 2.851157853287152020e-05 -8.558196377101161519e-06 1.638006418340135059e-04
2.459955448611110914e+06 -1.039848366934181040e-05 1.396951710597433931e-04 -2.946499104659575812e-04 2.850879501442545917e-05 -8.590065235479994431e-06 1.638741656069875113e-04
2.459955449305555783e+06 -1.037868686157539957e-05 1.396891946622006895e-04 -2.945360834229362838e-04 2.850601132396024060e-05 -8.621964810594543257e-06 1.639477240821081904e-04
2.459955450000000186e+06 -1.035889198698785936e-05 1.396831961014968954e-04 -2.944222052855770245e-04 2.850322745882163930e-05 -8.653895146614421847e-06 1.640213173085470122e-04
2.459955450694445055e+06 -1.033909904570142000e-05 1.396771753562550949e-04 -2.943082760297299045e-04 2.850044341634345985e-05 -8.685856287805853238e-06 1.640949453355680903e-04
2.459955451388888992e+06 -1.031930803784015998e-05 1.396711324050672008e-04 -2.941942956312104934e-04 2.849765919384747892e-05 -8.717848278531937321e-06 1.641686082125286988e-04
2.459955452083332930e+06 -1.029951896353002969e-05 1.396650672264946875e-04 -2.940802640658005877e-04 2.849487478864342840e-05 -8.749871163252955771e-06 1.642423059888797052e-04
2.459955452777777798e+06 -1.027973182289884981e-05 1.396589797990676956e-04 -2.939661813092471271e-04 2.849209019802895131e-05 -8.781924986526597359e-06 1.643160387141654898e-04
2.459955453472222202e+06 -1.025994661607631971e-05 1.396528701012857913e-04 -2.938520473372626817e-04 2.848930541928955100e-05 -8.814009793008306925e-06 1.643898064380244870e-04
2.459955454166667070e+06 -1.024016334319401917e-05 1.396467381116172073e-04 -2.937378621255257237e-04 2.848652044969857082e-05 -8.846125627451446321e-06 1.644636092101891048e-04
2.459955454861111008e+06 -1.022038200438544060e-05 1.396405838084993037e-04 -2.936236256496794887e-04 2.848373528651711956e-05 -8.878272534707697594e-06 1.645374470804862935e-04
2.459955455555554945e+06 -1.020060259978597035e-05 1.396344071703379988e-04 -2.935093378853332767e-04 2.848094992699409859e-05 -8.910450559727218841e-06 1.646113200988374103e-04
2.459955456249999814e+06 -1.018082512953292941e-05 1.396282081755083110e-04 -2.933949988080613138e-04 2.847816436836609003e-05 -8.942659747559027070e-06 1.646852283152584902e-04
2.459955456944444217e+06 -1.016104959376552933e-05 1.396219868023534916e-04 -2.932806083934028064e-04 2.847537860785737029e-05 -8.974900143351145581e-06 1.647591717798610868e-04
2.459955457638889086e+06 -1.014127599262495017e-05 1.396157430291858109e-04 -2.931661666168628084e-04 2.847259264267982878e-05 -9.007171792351069834e-06 1.648331505428517023e-04
2.459955458333333023e+06 -1.012150432625427952e-05 1.396094768342857992e-04 -2.930516734539108121e-04 2.846980647003295096e-05 -9.039474739905869097e-06 1.649071646545321947e-04
2.459955459027777892e+06 -1.010173459479858024e-05 1.396031881959025991e-04 -2.929371288799816151e-04 2.846702008710380141e-05 -9.071809031462559135e-06 1.649812141653005093e-04
2.459955459722221829e+06 -1.008196679840484981e-05 1.395968770922536943e-04 -2.928225328704752123e-04 2.846423349106692893e-05 -9.104174712568325830e-06 1.650552991256504893e-04
2.459955460416667163e+06 -1.006220093722207965e-05 1.395905435015251000e-04 -2.927078854007560908e-04 2.846144667908435979e-05 -9.136571828870924982e-06 1.651294195861720921e-04
2.459955461111111101e+06 -1.004243701140120931e-05 1.395841874018707927e-04 -2.925931864461539891e-04 2.845865964830557063e-05 -9.169000426118809359e-06 1.652035755975519050e-04
2.459955461805555969e+06 -1.002267502109518925e-05 1.395778087714131990e-04 -2.924784359819629213e-04 2.845587239586742069e-05 -9.201460550161545441e-06 1.652777672105729004e-04
2.459955462499999907e+06 -1.000291496645892992e-05 1.395714075882427071e-04 -2.923636339834419901e-04 2.845308491889410096e-05 -9.233952246949970967e-06 1.653519944761154125e-04
2.459955463194443844e+06 -9.983156847649369588e-06 1.395649838304176943e-04 -2.922487804258146822e-04 2.845029721449715118e-05 -9.266475562536632005e-06 1.654262574451565945e-04
2.459955463888889179e+06 -9.963400664825443825e-06 1.395585374759649062e-04 -2.921338752842694104e-04 2.844750927977534119e-05 -9.299030543075954052e-06 1.655005561687712050e-04
2.459955464583333116e+06 -9.943646418148115995e-06 1.395520685028783998e-04 -2.920189185339585919e-04 2.844472111181470147e-05 -9.331617234824523248e-06 1.655748906981316891e-04
2.459955465277777985e+06 -9.923894107780370483e-06 1.395455768891207086e-04 -2.919039101499995158e-04 2.844193270768843843e-05 -9.364235684141547161e-06 1.656492610845082059e-04
2.459955465972221922e+06 -9.904143733887229637e-06 1.395390626126217051e-04 -2.917888501074734756e-04 2.843914406445688018e-05 -9.396885937488880204e-06 1.657236673792690886e-04
2.459955466666666791e+06 -9.884395296635767317e-06 1.395325256512791959e-04 -2.916737383814264743e-04 2.843635517916751041e-05 -9.429568041431535234e-06 1.657981096338813874e-04
2.459955467361111194e+06 -9.864648796195105509e-06 1.395259659829584077e-04 -2.915585749468683021e-04 2.843356604885481935e-05 -9.462282042637858048e-06 1.658725878999101912e-04
2.459955468055556063e+06 -9.844904232736431267e-06 1.395193835854920952e-04 -2.914433597787730794e-04 2.843077667054035116e-05 -9.495027987879867888e-06 1.659471022290200917e-04
2.459955468750000000e+06 -9.825161606433008567e-06 1.395127784366810022e-04 -2.913280928520790933e-04 2.842798704123261925e-05 -9.527805924033491220e-06 1.660216526729742887e-04
2.459955469444443937e+06 -9.805420917460181700e-06 1.395061505142925872e-04 -2.912127741416886901e-04 2.842519715792706902e-05 -9.560615898079063179e-06 1.660962392836355932e-04
2.459955470138888806e+06 -9.785682165995382046e-06 1.394994997960621083e-04 -2.910974036224678947e-04 2.842240701760604055e-05 -9.593457957101276750e-06 1.661708621129664000e-04
2.459955470833333209e+06 -9.765945352218146708e-06 1.394928262596919989e-04 -2.909819812692470082e-04 2.841961661723874154e-05 -9.626332148289780768e-06 1.662455212130290133e-04
2.459955471527778078e+06 -9.746210476310116820e-06 1.394861298828517060e-04 -2.908665070568195767e-04 2.841682595378115919e-05 -9.659238518939339163e-06 1.663202166359855922e-04
2.459955472222222015e+06 -9.726477538455057873e-06 1.394794106431779875e-04 -2.907509809599434221e-04 2.841403502417605005e-05 -9.692177116450137586e-06 1.663949484340989098e-04
2.459955472916666884e+06 -9.706746538838858024e-06 1.394726685182745877e-04 -2.906354029533398829e-04 2.841124382535291970e-05 -9.725147988328139163e-06 1.664697166597324074e-04
2.459955473611110821e+06 -9.687017477649546729e-06 1.394659034857122096e-04 -2.905197730116938141e-04 2.840845235422793122e-05 -9.758151182185336909e-06 1.665445213653500046e-04
2.459955474305556156e+06 -9.667290355077293049e-06 1.394591155230284882e-04 -2.904040911096535875e-04 2.840566060770387139e-05 -9.791186745740060356e-06 1.666193626035169942e-04
2.459955475000000093e+06 -9.647565171314425979e-06 1.394523046077279088e-04 -2.902883572218313080e-04 2.840286858267014044e-05 -9.824254726817329612e-06 1.666942404269002042e-04
2.459955475694444031e+06 -9.627841926555442918e-06 1.394454707172815906e-04 -2.901725713228018927e-04 2.840007627600268098e-05 -9.857355173349050179e-06 1.667691548882675918e-04
2.459955476388888899e+06 -9.608120620997007976e-06 1.394386138291276117e-04 -2.900567333871043171e-04 2.839728368456394066e-05 -9.890488133374472044e-06 1.668441060404894085e-04
2.459955477083332837e+06 -9.588401254837975691e-06 1.394317339206700875e-04 -2.899408433892402062e-04 2.839449080520281123e-05 -9.923653655040360778e-06 1.669190939365377126e-04
2.459955477777778171e+06 -9.568683828279385943e-06 1.394248309692803090e-04 -2.898249013036745931e-04 2.839169763475461158e-05 -9.956851786601353296e-06 1.669941186294872089e-04
2.459955478472222108e+06 -9.548968341524487677e-06 1.394179049522957135e-04 -2.897089071048358105e-04 2.838890417004105048e-05 -9.990082576420313603e-06 1.670691801725150867e-04
2.459955479166666977e+06 -9.529254794778740592e-06 1.394109558470199106e-04 -2.895928607671147863e-04 2.838611040787012831e-05 -1.002334607296855980e-05 1.671442786189012905e-04
2.459955479861110914e+06 -9.509543188249821921e-06 1.394039836307230898e-04 -2.894767622648659108e-04 2.838331634503616079e-05 -1.005664232482619953e-05 1.672194140220293875e-04
2.459955480555555783e+06 -9.489833522147643368e-06 1.393969882806419115e-04 -2.893606115724058981e-04 2.838052197831967055e-05 -1.008997138068255006e-05 1.672945864353855914e-04
2.459955481250000186e+06 -9.470125796684357889e-06 1.393899697739785042e-04 -2.892444086640149248e-04 2.837772730448738037e-05 -1.012333328933626030e-05 1.673697959125603895e-04
2.459955481944445055e+06 -9.450420012074366461e-06 1.393829280879016030e-04 -2.891281535139352747e-04 2.837493232029218945e-05 -1.015672809969575970e-05 1.674450425072481895e-04
2.459955482638888992e+06 -9.430716168534328256e-06 1.393758631995458991e-04 -2.890118460963725855e-04 2.837213702247305143e-05 -1.019015586077952934e-05 1.675203262732469949e-04
2.459955483333332930e+06 -9.411014266283175878e-06 1.393687750860116874e-04 -2.888954863854943851e-04 2.836934140775500152e-05 -1.022361662171646947e-05 1.675956472644600037e-04
2.459955484027777798e+06 -9.391314305542118758e-06 1.393616637243654899e-04 -2.887790743554312844e-04 2.836654547284908870e-05 -1.025711043174610966e-05 1.676710055348946060e-04
2.459955484722222202e+06 -9.371616286534656704e-06 1.393545290916392966e-04 -2.886626099802762184e-04 2.836374921445232155e-05 -1.029063734021904073e-05 1.677464011386631964e-04
2.459955485416667070e+06 -9.351920209486584983e-06 1.393473711648308912e-04 -2.885460932340842832e-04 2.836095262924761062e-05 -1.032419739659718073e-05 1.678218341299836088e-04
2.459955486111111008e+06 -9.332226074626011260e-06 1.393401899209037963e-04 -2.884295240908731160e-04 2.835815571390375831e-05 -1.035779065045404939e-05 1.678973045631791965e-04
2.459955486805554945e+06 -9.312533882183358992e-06 1.393329853367870029e-04 -2.883129025246224065e-04 2.835535846507538087e-05 -1.039141715147524076e-05 1.679728124926788059e-04
2.459955487499999814e+06 -9.292843632391380973e-06 1.393257573893746991e-04 -2.881962285092742231e-04 2.835256087940289153e-05 -1.042507694945852992e-05 1.680483579730175083e-04
2.459955488194444217e+06 -9.273155325485164422e-06 1.393185060555268120e-04 -2.880795020187325783e-04 2.834976295351239882e-05 -1.045877009431436936e-05 1.681239410588365995e-04
2.459955488888889086e+06 -9.253468961702149615e-06 1.393112313120684932e-04 -2.879627230268638088e-04 2.834696468401572012e-05 -1.049249663606622950e-05 1.681995618048840065e-04
2.459955489583333023e+06 -9.233784541282134966e-06 1.393039331357900099e-04 -2.878458915074954909e-04 2.834416606751032070e-05 -1.052625662485071046e-05 1.682752202660143962e-04
2.459955490277777892e+06 -9.214102064467282114e-06 1.392966115034466909e-04 -2.877290074344179046e-04 2.834136710057923915e-05 -1.056005011091810959e-05 1.683509164971896087e-04
2.459955490972221829e+06 -9.194421531502131164e-06 1.392892663917590893e-04 -2.876120707813825152e-04 2.833856777979103998e-05 -1.059387714463266035e-05 1.684266505534789016e-04
2.459955491666667163e+06 -9.174742942633614244e-06 1.392818977774129010e-04 -2.874950815221027868e-04 2.833576810169983052e-05 -1.062773777647279996e-05 1.685024224900588956e-04
2.459955492361111101e+06 -9.155066298111057195e-06 1.392745056370582872e-04 -2.873780396302538028e-04 2.833296806284510850e-05 -1.066163205703163017e-05 1.685782323622146044e-04
2.459955493055555969e+06 -9.135391598186198210e-06 1.392670899473106877e-04 -2.872609450794722115e-04 2.833016765975181959e-05 -1.069556003701709007e-05 1.686540802253387030e-04
2.459955493749999907e+06 -9.115718843113191218e-06 1.392596506847498989e-04 -2.871437978433561181e-04 2.832736688893022873e-05 -1.072952176725243044e-05 1.687299661349326934e-04
2.459955494444443844e+06 -9.096048033148617745e-06 1.392521878259206976e-04 -2.870265978954648130e-04 2.832456574687589970e-05 -1.076351729867647970e-05 1.688058901466066872e-04
2.459955495138889179e+06 -9.076379168551500467e-06 1.392447013473321904e-04 -2.869093452093195856e-04 2.832176423006968846e-05 -1.079754668234400983e-05 1.688818523160798941e-04
2.459955495833333116e+06 -9.056712249583309985e-06 1.392371912254583013e-04 -2.867920397584023144e-04 2.831896233497761090e-05 -1.083160996942602945e-05 1.689578526991807029e-04
2.459955496527777985e+06 -9.037047276507973294e-06 1.392296574367370946e-04 -2.866746815161564971e-04 2.831616005805085988e-05 -1.086570721121014973e-05 1.690338913518470067e-04
2.459955497222221922e+06 -9.017384249591894115e-06 1.392220999575709099e-04 -2.865572704559863834e-04 2.831335739572572044e-05 -1.089983845910097065e-05 1.691099683301266912e-04
2.459955497916666791e+06 -8.997723169103952892e-06 1.392145187643269047e-04 -2.864398065512576796e-04 2.831055434442355970e-05 -1.093400376462028937e-05 1.691860836901776884e-04
2.459955498611111194e+06 -8.978064035315513571e-06 1.392069138333355089e-04 -2.863222897752967897e-04 2.830775090055072857e-05 -1.096820317940761011e-05 1.692622374882684917e-04
2.459955499305556063e+06 -8.958406848500450703e-06 1.391992851408921871e-04 -2.862047201013909778e-04 2.830494706049854143e-05 -1.100243675522034919e-05 1.693384297807779936e-04
2.459955500000000000e+06 -8.938751608935144362e-06 1.391916326632558932e-04 -2.860870975027885853e-04 2.830214282064322871e-05 -1.103670454393426019e-05 1.694146606241961903e-04
2.459955500694443937e+06 -8.919098316898502169e-06 1.391839563766495043e-04 -2.859694219526983262e-04 2.829933817734586911e-05 -1.107100659754373043e-05 1.694909300751243982e-04
2.459955501388888806e+06 -8.899446972671955903e-06 1.391762562572600105e-04 -2.858516934242897201e-04 2.829653312695233877e-05 -1.110534296816215028e-05 1.695672381902753898e-04
2.459955502083333209e+06 -8.879797576539485217e-06 1.391685322812378914e-04 -2.857339118906929848e-04 2.829372766579329096e-05 -1.113971370802230958e-05 1.696435850264736104e-04
2.459955502777778078e+06 -8.860150128787624418e-06 1.391607844246974955e-04 -2.856160773249988185e-04 2.829092179018407138e-05 -1.117411886947659921e-05 1.697199706406559913e-04
2.459955503472222015e+06 -8.840504629705467544e-06 1.391530126637169048e-04 -2.854981897002580754e-04 2.828811549642468086e-05 -1.120855850499757014e-05 1.697963950898714078e-04
2.459955504166666884e+06 -8.820861079584688697e-06 1.391452169743372027e-04 -2.853802489894823068e-04 2.828530878079973138e-05 -1.124303266717808083e-05 1.698728584312817088e-04
2.459955504861110821e+06 -8.801219478719543734e-06 1.391373973325635044e-04 -2.852622551656430034e-04 2.828250163957838159e-05 -1.127754140873176985e-05 1.699493607221615004e-04
2.459955505555556156e+06 -8.781579827406882127e-06 1.391295537143638996e-04 -2.851442082016720819e-04 2.827969406901427931e-05 -1.131208478249345062e-05 1.700259020198987962e-04
2.459955506250000093e+06 -8.761942125946167294e-06 1.391216860956699945e-04 -2.850261080704616151e-04 2.827688606534554117e-05 -1.134666284141926047e-05 1.701024823819950987e-04
2.459955506944444031e+06 -8.742306374639476595e-06 1.391137944523762073e-04 -2.849079547448632888e-04 2.827407762479467127e-05 -1.138127563858726035e-05 1.701791018660656974e-04
2.459955507638888899e+06 -8.722672573791514884e-06 1.391058787603406080e-04 -2.847897481976893242e-04 2.827126874356851037e-05 -1.141592322719768046e-05 1.702557605298399127e-04
2.459955508333332837e+06 -8.703040723709631456e-06 1.390979389953836995e-04 -2.846714884017113932e-04 2.826845941785819866e-05 -1.145060566057319979e-05 1.703324584311618009e-04
2.459955509027778171e+06 -8.683410824703820041e-06 1.390899751332893110e-04 -2.845531753296609979e-04 2.826564964383912148e-05 -1.148532299215954071e-05 1.704091956279896929e-04
2.459955509722222108e+06 -8.663782877086740827e-06 1.390819871498038944e-04 -2.844348089542295252e-04 2.826283941767084840e-05 -1.152007527552552997e-05 1.704859721783973873e-04
2.459955510416666977e+06 -8.644156881173723853e-06 1.390739750206367942e-04 -2.843163892480679209e-04 2.826002873549706879e-05 -1.155486256436368995e-05 1.705627881405733914e-04
2.459955511111110914e+06 -8.624532837282782556e-06 1.390659387214600046e-04 -2.841979161837865820e-04 2.825721759344557155e-05 -1.158968491249051983e-05 1.706396435728224116e-04
2.459955511805555783e+06 -8.604910745734623939e-06 1.390578782279080876e-04 -2.840793897339555186e-04 2.825440598762816034e-05 -1.162454237384683952e-05 1.707165385335645950e-04
2.459955512500000186e+06 -8.585290606852667204e-06 1.390497935155780103e-04 -2.839608098711040836e-04 2.825159391414061976e-05 -1.165943500249821995e-05 1.707934730813366131e-04
2.459955513194445055e+06 -8.565672420963038670e-06 1.390416845600291995e-04 -2.838421765677209179e-04 2.824878136906264076e-05 -1.169436285263527951e-05 1.708704472747913099e-04
2.459955513888888992e+06 -8.546056188394598880e-06 1.390335513367835956e-04 -2.837234897962537879e-04 2.824596834845781053e-05 -1.172932597857411944e-05 1.709474611726984061e-04
2.459955514583332930e+06 -8.526441909478947679e-06 1.390253938213251107e-04 -2.836047495291099110e-04 2.824315484837349046e-05 -1.176432443475667960e-05 1.710245148339446894e-04
2.459955515277777798e+06 -8.506829584550434383e-06 1.390172119891000080e-04 -2.834859557386551964e-04 2.824034086484081960e-05 -1.179935827575098068e-05 1.711016083175346105e-04
2.459955515972222202e+06 -8.487219213946167940e-06 1.390090058155163866e-04 -2.833671083972147875e-04 2.823752639387465022e-05 -1.183442755625172056e-05 1.711787416825900118e-04
2.459955516666667070e+06 -8.467610798006033874e-06 1.390007752759445071e-04 -2.832482074770726818e-04 2.823471143147343945e-05 -1.186953233108056056e-05 1.712559149883506973e-04
2.459955517361111008e+06 -8.448004337072695974e-06 1.389925203457164119e-04 -2.831292529504716776e-04 2.823189597361928989e-05 -1.190467265518636942e-05 1.713331282941748927e-04
2.459955518055554945e+06 -8.428399831491625098e-06 1.389842410001260881e-04 -2.830102447896133732e-04 2.822908001627781071e-05 -1.193984858364579080e-05 1.714103816595394898e-04
